main.py,"{'type': 'function_call', 'line': 364, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
development.py,"{'type': 'variable', 'line': 6, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
app.py,"{'type': 'function_call', 'line': 77, 'name': 'app.run', 'args': [], 'keywords': [['debug', True], ['host', '0.0.0.0']], 'hasInputs': False}"
settings.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 13, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 30, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 25, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 25, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 16, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 28, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
utils.py,"{'type': 'variable', 'line': 29, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 14, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
__init__.py,"{'type': 'function_call', 'line': 281, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
dashboard.py,"{'type': 'dict', 'line': 72, 'name': 'settings', 'value': None, 'valueSrc': 'initialization', 'isInput': False, 'keys': ['debug', 'cookie_secret', 'xsrf_cookies', 'static_path', 'template_path'], 'values': [True, 'MY_COOKIE_ID', False, 'options.static_path', 'options.static_path']}"
